UBL,NAME,BASIS,AP,GP,KP,PP,22.11.06_06:00
1,TheBunman,koroshiya,1966,1966,0.00,0
3,deepdarkdusk,KsudKradPeed,58972,59872,90.00,25007
4,Hazelord,Ogdenville,198966,227795,2882.98,19389
5,Luke likes lemon,Isengart,20286,29756,946.99,43536
6,Mampf,Suppenkueche,59685,60385,70.00,52672
8,Bambam,Knüppelkiste,69541,72143,260.20,16642
9,FhearFux,home of the wise guys,164781,245682,8090.17,27415
10, Kenny,Kenny`s Home,81833,117397,3556.35,72307
13,duress,duress,29567,50415,2084.80,10207
17,MrCari,Gratkorn,245701,248161,246.00,13345
18,Cailleach,Tehuan,121714,126023,430.90,43613
19,Stan,Stan`s Base,50320,90829,4050.92,33108
20,Capere,Capere,25245,39624,1437.95,315
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,67700,104665,3696.48,4503
30,molocho,schnapsladen,42820,49889,706.95,20531
32,araneae,Barad Dur,43798,43798,0.00,8475
37,asdf,beat,31336,54365,2302.95,6742
61,div0sidekick,sidekick,59786,68282,849.60,24859
62,Bart,Camp Krusty,208465,373216,16475.06,37875
67,DonCarlos,uwe_headquarter,58479,58504,2.50,149642
77,Chatfreakxy,Robela,28778,29008,23.00,5705
86,test,cool,24924,65554,4062.95,10205
97,camper,camper´s haus,23606,29754,614.85,21042
157,NoWayKnight,Tank-Shop (MH 1),135934,155056,1912.25,136905
187,Save-Basis,Beta,0,0,0.00,0
226,Kleinhirn,Basis,42274,44895,262.10,24005
237,Snark,Propezia,85421,85421,0.00,16901
250,Tivoyagefreak,Residenthall,77384,80840,345.60,102132
270,schultz,bier,28460,32844,438.40,20224
289,schweineschwabe,burladingen,41022,41022,0.00,2274
290,g0a,bash,74772,100078,2530.63,74264
300,fermin,fermin,6555,6555,0.00,2341
308,GGK,Geierhorst,259392,367518,10812.57,76659
315,rAv3n,B@sHb@s3,220627,721751,50112.43,7922
318,Qeravi,HochburgDerVerklatschten,23851,34516,1066.50,21965
333,DrJoker,Alcatraz (MH 3),72116,74083,196.70,92485
345,Commander,Outland_Germany,25923,25923,0.00,32232
350,gaja,Gajazentrale,34673,34673,0.00,46784
351,Basti,Heimatbasis,48648,81123,3247.55,16404
352,Zinken,Home,39794,39794,0.00,8587
376,Ill Nino,third base,84419,149640,6522.06,39364
407,wkwen,GSG9-Base,41986,41986,0.00,14064
415,Yen,K4MiK4zZz3,98466,178832,8036.60,461007
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,37022,37862,84.00,8443
465,Elvis,Nubeatz,62684,65598,291.40,52010
487,Sualc,Ostfriesland,22261,22261,0.00,0
490,General Hammer,Wursthausen,189344,234875,4553.08,117791
496,ReaperIII,Reach,3040,3244,20.40,900
499,Cabal,NOD,80599,81070,47.10,-14307
500,Ultra Hoschi,Amnesia,30293,30352,5.90,6095
502,MasterKe,ChroKaSa,23095,39420,1632.50,3489
507,Cartman,Cartman`s Home,118393,550875,43248.20,151485
508,Murx,Surf,174487,383735,20924.79,33333
510,FINSTERNIS,R34p3rs B4s3,94812,96287,147.55,152171
511,Tigger,Venlo,35495,39179,368.40,31660
514,devel22,Alfa Zentauri,52359,52359,0.00,47225
520,george23w,Washington DC,167352,202092,3474.05,15300
527,Tammo,Fortuna,31839,31839,0.00,6930
532,Save-Basis,Delta,0,0,0.00,0
539,Lord,Castle Wolfenstein,194667,221265,2659.78,0
574,Penis,Bahnhof Zoo,102283,196730,9444.70,43931
589,Mr Shankly,Klitsche (MH 2),176836,176836,0.00,76720
591,Nuklear,deathstar,23877,24367,49.02,0
600,kingmibo,Heavens gate,25078,27218,214.00,13816
658,Edelborngangster,Edelborn,15781,15781,0.00,327
669,noob,twister,28214,29799,158.50,3834
670,freak,   ,29159,36898,773.90,35
673,Pusher,Pusher´s_Place,33005,96634,6362.87,25130
684,Wargame,Delta-Basis,4226,4226,0.00,0
693,Hintrhaxegpoeklt,HinterhaxesBase,82027,205644,12361.61,77459
706,Nemesis,Schwarmcluster,439496,501708,6221.20,0
718,tkul,Stalingrad,24001,54869,3086.82,16461
734,yeay,yeaybase,2210,2210,0.00,849
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,5946,5946,0.00,490
791,Baldur,Tsunami,57326,71771,1444.50,14196
793,DeadByNow,N.E.R.V.,51622,62158,1053.60,31927
800,Candy Man,Süßwarenladen,2550,13481,1093.18,240
816,Sick4hate,Das Bundy Haus,34282,34282,0.00,10354
817,DickeBerta,Pump It!,18698,18698,0.00,10826
819,myTomorrow,O-Town,25610,25610,0.00,2096
825,Steiner,Zitadelle,25769,25969,20.00,28610
832,Lurch,Sumpf,2821,4316,149.45,500
875,SOLERO,Pussin,10176,10176,0.00,575
900,Maaski,Sku,23867,26785,291.80,1220
901,Didi,Lu´s Bar,14899,14899,0.00,0
930,Streuner,Pogohausen,35879,234621,19874.17,107132
967,Knightshift,Knightshift,21447,24641,319.40,5641
976,Save-Basis,Delta-Delta,0,0,0.00,0
999,jackomo,jackomo,16585,17033,44.80,0
1000,macher2006,bigi1,35144,35452,30.80,14229
1012,St Jimmy,Schützengraben,4831,6955,212.42,1371
1021,Save-Basis,Zeta,0,0,0.00,0
1061,Godfather,LongBeach,59941,132329,7238.80,30055
1071,speed1302,Homebase,52450,114150,6170.00,46749
1074,Schosch,Bauernhof,22216,49208,2699.21,15195
1082,eddy,eddy,12694,17090,439.60,3073
1083,Save-Basis,Eta,0,0,0.00,0
1092,andy44,Dulag4,2681,2681,0.00,0
1100,Tiamat,Hell´s Kitchen,35931,36561,63.00,27089
1111,Queen Mum,Radio Fuckingham,29294,81445,5215.13,24540
1131,verlorenerjunge,Lost_and forgotten,16267,19107,284.00,5250
1132,Knight,festung,33803,38540,473.75,43237
1133,finger,nase,13233,42571,2933.80,12744
1148,GunnarySgt,Fort Knox,12195,27554,1535.90,376
1156,eraser,federmappe,4819,4819,0.00,3411
1170,Lord Stoffi,Berlin,12668,14416,174.80,0
1177,triplesoul,Neocon ,33810,35605,179.50,58825
1181,kong.donky,affenisland,3991,3991,0.00,3019
1185,Anominus,k.A.,17814,30099,1228.44,21274
1190,Hooligan,falscher basisname,13313,15405,209.20,4205
1217,Silversurfer,Silver-City,38063,38063,0.00,0
1219,MissPiggy,chemo?-nein danke,10624,14765,414.10,6015
1222,HaShaShiN,Lugar Oscuro,131946,205630,7368.35,17945
1230,Gunfusion,Gunfzsion,14157,14157,0.00,0
1237,yD master nOOB,gestörtes_nOOb_haus,8550,8550,0.00,7403
1249,Spueli,Spueli,28626,30291,166.50,0
1254,GeneralHammond,Probbach,26399,27024,62.50,7620
1258,django,Krüppelbasis,66900,99553,3265.30,74574
1267,Jimmi,Europe,256815,386422,12960.64,49956
1268,terra,*~#uNivErsE#~*,85582,85582,0.00,154643
1269,ImmortalPain,Ditroit Rock City,23463,23463,0.00,4377
1272,Carsten,Probbach,23237,23237,0.00,1050
1278,Blade2,Luftschutzbunker,15524,18236,271.15,40
1284,Krachbirne,Diesney Land,85393,197857,11246.32,5052
1290,Lord Fragga,Spinnes Weltherrschaft,15235,28401,1316.60,11435
1292,reddog,Arbeitsamt,39600,97618,5801.80,10029
1293,Mr NaRoX,&lt;CROZON&gt;,5266,5266,0.00,112
1294,DrunkenHamster,Hamsterbau,131669,446687,31501.83,24696
1320,MoMa,B@sh-Boot-C@mp,47230,109388,6215.75,5068
1330,Gurke,Gemüse,4748,4748,0.00,0
1334,butt x ray,Käsetheke blank poliert,6102,23024,1692.18,875
1337,SHREKK,Habana,9822,9822,0.00,0
1342,Beda,Bedas Home,45624,47910,228.60,10192
1344,CIE,CIEHEIM,13290,13290,0.00,0
1345,P1Heinz,Leopard 2 Panzer,16595,16997,40.20,2040
1350,oOMephistoOo,Genesis,11076,11076,0.00,745
1374,Alfeifer,R-UNIT,13934,13934,0.00,0
1377,high,highbase,2146,22631,2048.50,0
1380,Trenck,Stalingrad,11076,11628,55.20,0
1402,Chrismann,Chaos Figthers,34836,98771,6393.47,22120
1427,cafir,no_mans_land,6045,6045,0.00,0
1430,Lukian,Wo ist euer Holz,4167,14730,1056.34,720
1432,R2D2,hacienda norte,15441,19576,413.50,0
1436,Eddie,Beta-Basis,52,52,0.00,0
1437,DMR1990,Alpha-Basis,941,941,0.00,0
1447,gegewara,Limatstadt,12725,12725,0.00,0
1456,sanake,Fort Knox,58223,112436,5421.30,15800
1457,Daywalker49,Blade,97942,170199,7225.67,40859
1463,Gronauer ,Wallhala,8748,8748,0.00,0
1464,KillerQueen,Saila,62593,106033,4344.05,50704
1465,DonSpeedy,Black-Panther Base,370,370,0.00,0
1467,Paranoid,neverland,11638,11638,0.00,21636
1470,Xorn,BlackPoint,21098,21098,0.00,9256
1471,steinerek1,Adlerhorst,2026,2026,0.00,0
1495,Bass,B@sh-Boot-C@mp,37056,66711,2965.55,11074
1498,dasTillum,00,20152,21484,133.20,17234
1501,Orlan,Desaster Area,77546,102183,2463.65,73330
1506,BigSpawn,Hellbase,18097,18097,0.00,22458
1507,Max007,UnderControl,22996,90898,6790.20,18985
1509,Jesco,Rom,19527,28776,924.90,13055
1510,Herr Fungus,FUNKY fungibase,45145,364305,31916.00,360
1512,Adi,Moskva,25660,26421,76.10,28675
1516,blade,Deutschland,11280,11803,52.30,0
1518,stefanz19,stefan`s basis,10632,11212,58.00,0
1519,floh00,Floh`s basis,5619,5619,0.00,0
1523,Rohling,DVD-Brenner,4027,4027,0.00,0
1534,Lordi,The Battle Base,19469,21134,166.50,10936
1546,Username,Kämpferbase,6961,18447,1148.62,0
1548,Mr t,The Rock,15769,15769,0.00,4887
1550,SuDe,uNrEaL,18826,18962,13.60,0
1564,F N A,LP-Tower,41682,61420,1973.80,8925
1570,Mercenary,Welzheim,13465,13465,0.00,0
1572,LeBeaux,Freedom,13697,13697,0.00,6376
1576,Sturmwehr,Breslau,13934,15753,181.90,3775
1577,Sunny,Stahl Thale,18078,18642,56.40,3820
1578,Konfuzius,Stahllager,7193,7193,0.00,3350
1582,sami,samibase,21686,78456,5676.93,12200
1597,Stuka,X-Base,5023,5582,55.90,0
1608,HotIceBear,Eishölle,106346,251694,14534.87,77565
1612,minnimy,miniatur,433,433,0.00,0
1628,cradeg,Troydeg,23294,44461,2116.74,13562
1646,Lt Harry,Bunkerbuster,9697,10773,107.60,199
1647,DarkII,Darks_II_Basis,8054,8054,0.00,7057
1650,Pyros,Ferlach,157394,157406,1.20,2916
1655,Volkmar,Asgard,48790,50262,147.20,130344
1656,Phoenix82,Phoenix82,6440,7813,137.30,0
1661,Banane,HIB ist du..,44703,304237,25953.42,550
1665,WalterModel,Model,5218,5218,0.00,0
1666,GLaFS,Angra Pequena,10497,10497,0.00,1043
1672,Schumi667,Neuschwabenland,13871,13871,0.00,0
1685,Hunter23,DarkImp,4792,4792,0.00,0
1686,ptkdragon,dragoncity,19286,19746,46.00,665
1693,Ungihiuri,lagarida,18778,44477,2569.90,20608
1705,Fabian,Killerhütte,1998,1998,0.00,0
1707,thor69,saufhausen,13434,13434,0.00,1577
1708,Scratchie,Scr4tchi3l4nd,70416,203277,13286.13,25182
1713,Khan,Khan´s Thron,7591,8881,129.00,0
1718,darnel,[MN]town,3409,3409,0.00,0
1720,bescie,Hastur,5402,5402,0.00,0
1734,Lt Baker,Warhall,15816,60188,4437.24,1819
1735,Shika,Festung-Oldenburg,5417,9205,378.76,0
1738,PizzaMafiosi,PizzaMafiosi,2151,2220,6.90,0
1739,lordpaycroft,Décharge Sauvage,10465,11510,104.50,4003
1743,KellerLurch,Wolfsschanze,6635,6635,0.00,0
1745,Windowsman,Windowsman,3949,4043,9.40,0
1746,CrazyGiant,Walhalla,4443,5073,63.00,0
1747,Gorsch,Hallundra,31312,37158,584.60,11359
1752,Mister X,Base X,4549,4549,0.00,0
1756,Helge Schneider,Es gibt Reis,2487,8594,610.66,150
1757,Hummelmann,Hummeldorf,721,721,0.00,0
1765,Thrym,NSL,31732,249027,21729.53,11247
1770,Jul,J.F.,6362,6362,0.00,0
1772,Fremen,Dune,8077,9419,134.20,2539
1785,Hannibal,DieGrotte,7567,7567,0.00,2524
1786,Im with stupid,El Stupido,4143,4143,0.00,2376
1793,World War 2,Wolfsschanze,1242,1242,0.00,0
1795,illusi0n,Ajur,13527,46535,3300.82,8160
1798,Zambalo,Bern,5414,5414,0.00,0
1801,Flirlo,XFX-PT,5927,5961,3.40,0
1802,Deriko,Tomb Loge 322,2590,2590,0.00,0
1810,Haymaker,Sin Lao,4942,4942,0.00,0
1814,nik 007,niklas,895,895,0.00,0
1823,Darthbasti,Dead,2896,281,-261.50,0
1825,duffyduck3,duffy,5201,5201,0.00,0
1826,kackfresse,punkrockbasis,2265,2265,0.00,0
1830,Spast77,aggro,354,354,0.00,0
1832,spider018,spider,5224,5392,16.80,0
1835,psyclown,Fort Maverick,869,869,0.00,0
1840,Dodge25,Stachel,3819,3819,0.00,378
1843,VivaLaRock,FortRebell,2090,2259,16.90,113
1851,Nordi14,Midgard,146820,146820,0.00,72155
1854,Steven, Letzte Festung der SS,1047,1081,3.40,0
1855,C28H28O8,Das letzte KZ,642,642,0.00,0
1857,fighting Dragon,Terranigma,57,57,0.00,0
1858,DoktorN00B,Noobhausen,27,27,0.00,0
1859,Mop,mopshausen,4083,4083,0.00,0
1860,BEAvR,Csilla,217,217,0.00,0
1863,dermitderwaffe,Haus des Friedens,3899,3899,0.00,0
1865,Lbn,Guderian,2433,3496,106.22,365
1867,Rhodan,Jellico,22,22,0.00,0
1868,elitepics,EliteBase,24,24,0.00,0
1869,joshistaab,australien,112,146,3.40,0
1870,sacarasc,BämTown,2218,2286,6.80,950
1871,AyTFalkenauge,DesertEagle,37,37,0.00,0
1872,chrissy2410,mafiakrieger,17,17,0.00,0
1873,Mataplun,Mata Land,19,19,0.00,0
1874,HerrKoch,Hamm[GER],20,20,0.00,0
1876,Bocky,Bocky,77,81,0.48,0
1877,atrada,Homebase,19,19,0.00,0
1878,BassimHomie,BaS,17,17,0.00,0
1879,eragon argetlam,Sidious Prime,24,24,0.00,0
1880,Andino,Andinobase,24,24,0.00,0
1881,zeitenwende,Dimmu Borgir,20,20,0.00,0
1882,PoLe,PoLsKa Inc.,52,52,0.00,0
1883,Burning,Desert Shield,2374,2924,55.00,0
1885,savra,freiberg,22,22,0.00,0
1886,Junky1,SRILANka,17,17,0.00,0
1887,Andi24RO,Rosenheim,809,843,3.40,0
1888,Duce,Riehen,56548,67794,1124.55,6043
1889,D M X,Raiderbase,22,22,0.00,0
1890,ali,TINGA,2137,2137,0.00,0
1891,Der Bomberman,13,17,17,0.00,0
1892,Panzer13,Panzer,721,721,0.00,0
1893,Question,Question,22,22,0.00,0
1894,System,Gondor,1169,1169,0.00,0
1895,Kalle,Deutschland,17,17,0.00,0
1896,Unga,Kamen,24,24,0.00,0
1897,itchy,greatDestroy,17,17,0.00,0
1898,IcePig,Alpha 1,22,22,0.00,0
1899,King Kevin,Eversael,30,30,0.00,0
1900,DonKoleone,Strange-of-army ,72,72,0.00,0
1901,Erwin Rommel,Neu Germania,119,119,0.00,0
1902,Numb3rs,Naish,26,26,0.00,0
1903,Michi,Stella,17,17,0.00,0
1904,Diego27,Camppunk,63,63,0.00,0
1905,ev1l b0b,ev1l b0b,17,17,0.00,0
1906,RoeVeR123,Ottbergen,31,31,0.00,0
1907,jack,base1,1220,1220,0.00,0
1908,forsti,e-tron795,27,27,0.00,0
1909,Sharkman,Sharkhausen,30,30,0.00,0
1910,General Juhziz,Alpha,21,21,0.00,0
1911,cracknigga,Burtseltag!,45478,51090,561.25,30647
1912,lord of dead,dead,69248,126771,5752.32,53277
1913,martin1098,Darkbase,17,17,0.00,0
1914,NoWonder,Mööööp101,24,24,0.00,0
1915,ataoe,Großdeutschland,1124,2669,154.50,0
1916,Cefirot,-ZefirBase-,302,347,4.56,0
1917,Jaleel,Gruna Hood,3817,43186,3936.82,625
1918,mrsmith33,Mr. Smith,943,1131,18.80,127
1919,SBF Wittmann,holger,432,432,0.00,0
1920,bosnianboy,Bosnianterrorist,20,20,0.00,0
1921,Jan,Jan,17,17,0.00,0
1922,FlyingBird,Nemisis,22,22,0.00,0
1923,Tekki,Maria-Theresa-Kaserne,17,17,0.00,0
1924,Rommel52,Wolfschanze52,29,29,0.00,0
1925,DRommel,RAB,24,24,0.00,0
1926,Cassiopaja,FEAR,492,492,0.00,0
1927,Achillesbb,Eltingen,665,665,0.00,0
1928,cass,tank in a bottle,68,68,0.00,0
1929,w00df00t,The Forest,436,436,0.00,0
1930,OGeezy,Chopper,22,22,0.00,0
1931,tHoR1985,Source,85,218,13.24,0
1932,Hetzer,Carentan,40,40,0.00,0
1933,Hazrox,Rohda,253,253,0.00,0
1934,eXtrEmKillforce,eXtrEM,187,187,0.00,0
1935,Bobelbomber,Bobelfabrik,20,20,0.00,0
1936,gloria,nemesis,23,23,0.00,0
1937,rammo,rammel,22,22,0.00,0
1938,Pixel,Baphomets Bioshock,264,264,0.00,0
1940,alberlin,alberlin,37,37,0.00,0
1941,viper23,kai_kaiclasse@hotmail.com,37,37,0.00,0
1942,domi15,Dominik,119,228,10.90,0
1943,Tanvanduck,Killerbasis,17,17,0.00,0
1945,Europa,Deutschland,322,322,0.00,0
1946,diktatoR,tanga records,391,627,23.60,0
1947,OkBug,VirusCity,44,44,0.00,0
1948,Tonfred,Bukkelbasis,22,22,0.00,0
1949,FreaKEX,ThePornoEcke,95,95,0.00,0
1950,sambuca,Galiiano,28,28,0.00,0
1951,cyberfire,cyberfire,17,17,0.00,0
1952,Chronos,Darkfalls,72,72,0.00,0
1953,Dawn,Kamp-Lintfort,19,19,0.00,0
1954,Master of D,rote Wolke,48,48,0.00,0
1955,Bimmer,Bimmertown,28,28,0.00,0
