UBL,NAME,BASIS,AP,GP,KP,PP,15.08.08_12:00
1,Bambam,Knüppelkiste,367882,441789,7390.75,42227
4,Hazelord,Ogdenville,602713,602713,0.00,19389
9,FhearFux,home of the wise guys,600036,763525,16348.92,83935
17,MrCari,Gratkorn,1761214,1765254,404.00,13345
18,Cailleach,Tehuan,142716,149220,650.40,46413
25,Save-Basis,Alpha,0,0,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
308,GGK,Geierhorst,1017743,1244952,22720.89,125059
434,Save-Basis,Gamma,0,0,0.00,0
532,Save-Basis,Delta,0,0,0.00,0
742,sanake,fort knox,302758,356430,5367.20,242509
758,General Hammer,Wursthausen,608959,628359,1940.00,117791
759,Murx,Surf,729504,1531072,80156.79,33358
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,49246,56092,684.60,490
800,Candy Man,Süßwarenladen,49030,62041,1301.18,240
816,Sick4hate,Das Bundy Haus,339695,339695,0.00,15306
832,Lurch,Sumpf,47151,51446,429.45,500
976,Save-Basis,Delta-Delta,0,0,0.00,0
997,Scratchie,Scr4tchi3l4nd,242250,681331,43908.03,32021
1020,george23w,Washington DC,769384,848860,7947.65,116300
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,565779,881908,31612.81,37875
1064,F N A,LP-Tower,203670,242913,3924.30,19882
1083,Save-Basis,Eta,0,0,0.00,0
1125,kingmibo,Heavens gate,218173,219514,134.10,83247
1214,Streuner,Pogohausen,203359,423949,22059.02,154167
1249,Spueli,Spueli,248922,253934,501.20,127002
1254,GeneralHammond,Probbach,335959,341868,590.90,43337
1267,Jimmi,Europe,2155033,2318647,16361.44,62966
1380,Trenck,Stalingrad,123122,130110,698.80,30799
1400,Maaski,Sku,232780,234332,155.20,-659
1412,triplesoul,Neocon ,274569,332172,5760.25,82930
1441,speed1302,Homebase,169828,217344,4751.65,90153
1463,lord of dead,dead,734274,1099542,36526.86,143617
1464,KillerQueen,Saila,360258,360258,0.00,118624
1470,Xorn,BlackPoint,220545,253307,3276.18,70427
1488,django,Irrenhaus,419495,486669,6717.35,194070
1489,rAv3n,B@sHb@s3,930481,2563641,163316.00,-18078
1490,lordpaycroft,Décharge Sauvage,267692,275152,746.00,8693
1548,Mr t,The Rock,295967,300705,473.80,23904
1645,HotIceBear,Eishölle,804558,2139438,133487.98,36768
1933,Grossfuerst,Germania,189832,195713,588.10,243970
1948,Tonfred,Eagle´s Nest,175390,178588,319.80,705
1973,Ralle,St.Jacob,205009,205009,0.00,0
2026,Gorsch,Hallundra,367158,375198,804.00,12277
2034,revenge,revengeland,121006,144936,2392.96,-23664
2041,Macroclemys,DAKAR,276167,564348,28818.15,80932
2066,Cassiopaja,FEAR,23321,23967,64.60,0
2086,Minifuzzi,Großes Haus,198433,201233,280.00,7659
2089,Yuri,\m/(-.-)\m/,32629,32629,0.00,200
2147,Tooheyz,Tooheyz,167150,167150,0.00,400
2161,Blackhawk,KontinentX,56212,56212,0.00,59965
2164,terra,*~#uNivErsE#~*,357273,366748,947.50,160866
2166,Budweiser,Budvar,115951,137258,2130.74,8441
2168,skywalker,galaxy,62095,423058,36096.32,0
2231,Ich Halt,Mei Basis Halt,55257,55257,0.00,0
2233,reder,112,50795,67465,1666.95,0
2251,Mop,mopshausen,125610,153957,2834.65,52010
2257,Europa,Deutschland,160515,160515,0.00,56376
2259,Monte,Prag,63225,113058,4983.30,0
2469,REX,noobschutz,91118,110264,1914.55,93270
2474,NEO,Matrix,132126,174540,4241.35,7649
2475,Morpheus,LIMA,133259,133259,0.00,15253
2487,Trior58,X-Ray,110368,110368,0.00,20229
2495,Punisher,Mordor,354921,609324,25440.25,23654
2507,vvev,vvev1,294882,297901,301.90,51590
2515,Fuschi,Juniorsgro?erTag,10291,189680,17938.88,4430
2537,CommanderTom,Area96,36442,43012,657.00,0
2540,Ill Nino,third base,322428,358687,3625.91,108794
2545,Calculon,Duchovny,54540,166183,11164.28,9972
2556,bizzy1,guantanamo bay,31982,44036,1205.40,0
2565,Thrym,the psyklon aeon,48237,1077131,102889.45,16712
2660,DrNo,World,59198,59198,0.00,0
2670,Kieliburn,Poto,33516,33516,0.00,0
2677,binome,suche einen clan,28309,28309,0.00,0
2683,frauenarzt,Germania,96629,105030,840.10,53021
2756,schmiddl1977,Festung,72723,74471,174.80,0
2775,Keinheld,Hauptquatier MA,941,941,0.00,0
2788,THD,Thönse,19422,19456,3.40,500
2793,undertacker,Sensestinkt,33178,33178,0.00,475
2800,Gino,Ginoland,14968,15088,11.92,899
2814,BBluemchen,Zoo,11610,42483,3087.28,3450
2819,Hinterhaxe,Tschodda,32344,43797,1145.25,7975
2825,Bartman2008,Walhalla,20541,23652,311.08,2160
2844,Mattis,Aeria 51,3839,3839,0.00,0
2850,nummer2,Cuba,15038,28472,1343.45,109
2853,Sir Henry Morgan,Spelunke,4496,4496,0.00,1900
2876,Orlan,Desaster Area,722443,753671,3122.85,73330
2885,Marchello,Ford Knox,3286,3286,0.00,0
2900,Dark40,Darwin,4047,6275,222.74,0
2901,Leonbert,Reichstein,2470,2572,10.20,0
2917,Hinkel,Omaha Beach,481,625,14.40,0
2918,Phasury,Phasi Town,211,211,0.00,0
2928,Walther Nehring,Merseburg,4464,6707,224.27,0
2929,Brumm,Berlin,3715,4600,88.53,0
2931,nirvana001,area51,651,651,0.00,0
2934,marscrew,Son of Death,39,39,0.00,0
2935,PSYCHO,WOLFS***,22,22,0.00,0
2936,Steiner83,Steiner83,133,133,0.00,0
2937,Karliboy,Agentendorf 001,17,17,0.00,0
2938,Panzerland,HQ,45,45,0.00,0
2939,Letswent,Arvin,21,21,0.00,0
2940,saimoon,moon,17,17,0.00,0
2941,SirBoban,Timo.Maszarcsin@gmx.de,17,17,0.00,0
2942,Major,Kadaverstadt,1924,1924,0.00,0
2943,Chaaaka,YO HOMIZ,1612,1845,23.30,0
2944,cosscash,K.O.P,20,20,0.00,0
2945,mfgFenix,Deutsches Reich,17,17,0.00,0
2946,gtx,Quintessenz,1900,1983,8.28,862
2947,1337845h0r,Terra Nola,1620,1730,11.00,0
2948,Expertgamer,Expertgamer Mainbase,496,496,0.00,0
2950,Flo,Flo,17,17,0.00,0
2951,nietschi,biglove,22,22,0.00,0
2952,Styler,Testbasis,23,23,0.00,0
2953,theo,base,22,22,0.00,0
2954,BloodImperator,Blood Hill,486,486,0.00,0
2955,AFDFCH,Hansestadt Rostock,17,17,0.00,0
2956,99999,1001,17,17,0.00,0
2957,orphanium,detroy island,52,52,0.00,0
2958,Goodlemon,Longborg,17,17,0.00,0
2959,kp100,Onkelz,17,17,0.00,0
2960,seppokalypse,HQ,28,28,0.00,0
2961,buLLroTT,dondaR,22,22,0.00,0
2962,Thomasrrt,Gitter,17,17,0.00,0
